freqs,specs
0.445216791853969,1.72174601083156e-08
0.448807249852791,6.03239291230095e-09
0.452397707851614,1.78944071335612e-09
0.455988165850436,1.09555083201654e-08
0.459578623849258,1.09462517987461e-08
0.463169081848081,1.23217871582484e-08
0.466759539846903,6.38432476463745e-09
0.470349997845725,2.11650008440971e-08
0.473940455844548,6.96582161410202e-09
0.47753091384337,8.11076335193703e-09
0.481121371842192,5.94897687490899e-09
0.484711829841015,6.28725664409034e-09
0.488302287839837,5.48163877932288e-09
0.491892745838659,2.16663635856709e-08
0.495483203837482,1.6281135650362e-08
0.499073661836304,1.63755070887388e-08
0.502664119835126,1.25884956656029e-08
0.506254577833949,1.14552186742299e-08
0.509845035832771,2.50200157664133e-08
0.513435493831593,1.57627629355229e-08
0.517025951830416,2.12986626488454e-08
0.520616409829238,2.981841958986e-08
0.52420686782806,2.48451624117695e-09
0.527797325826883,4.54130960292194e-09
0.531387783825705,1.32860249099317e-08
0.534978241824527,8.87516853714858e-09
0.53856869982335,1.57235752285008e-08
0.542159157822172,1.65881719656374e-08
0.545749615820994,8.07083826047532e-09
0.549340073819817,4.68441555479169e-09
0.552930531818639,1.32786186031105e-08
0.556520989817461,8.67253286561381e-09
0.560111447816284,6.91740063789715e-09
0.563701905815106,5.53861451821293e-09
0.567292363813928,1.86365482799858e-08
0.57088282181275,1.16854042020865e-08
0.574473279811573,9.60525221957935e-09
0.578063737810395,1.34980332351129e-08
0.581654195809218,1.730796894215e-08
0.58524465380804,6.28308371502048e-09
0.588835111806862,2.72932154567155e-09
0.592425569805685,1.71940425993224e-08
0.596016027804507,8.89055760759552e-09
0.599606485803329,6.76096771520196e-09
0.603196943802151,1.36794451076578e-08
0.606787401800974,9.56806885256293e-09
0.610377859799796,1.53318649373377e-08
0.613968317798618,9.92469127446475e-09
0.617558775797441,1.02785710481612e-08
0.621149233796263,9.12349775152097e-09
0.624739691795085,1.31045224773819e-08
0.628330149793908,1.35370716741104e-08
0.63192060779273,9.60577089566195e-09
0.635511065791552,1.64144593420403e-08
0.639101523790375,2.71431913828921e-08
0.642691981789197,8.94569468029066e-09
0.646282439788019,5.76998904188522e-10
0.649872897786842,5.46132789566146e-09
0.653463355785664,8.5381159561841e-09
0.657053813784486,7.199449162472e-09
0.660644271783309,1.10835353100942e-08
0.664234729782131,6.03489967940807e-09
0.667825187780953,1.03251083223085e-08
0.671415645779776,1.37631438106728e-08
0.675006103778598,3.81882260338512e-09
0.67859656177742,3.72973542731644e-09
0.682187019776243,2.50241687712679e-08
0.685777477775065,2.47206733821144e-09
0.689367935773887,2.3671562218108e-09
0.69295839377271,1.31922352136188e-08
0.696548851771532,1.28794846911153e-08
0.700139309770354,6.82222100402155e-09
0.703729767769177,4.20584188980748e-09
0.707320225767999,4.65602070600533e-09
0.710910683766821,1.79559686463333e-08
0.714501141765644,1.06130130688982e-08
0.718091599764466,4.17946892727924e-09
0.721682057763288,1.77084765780058e-08
0.725272515762111,1.76596461931731e-08
0.728862973760933,1.96080429865936e-08
0.732453431759755,9.28847704051308e-09
0.736043889758578,8.62824299340104e-09
0.7396343477574,1.27347048960351e-08
0.743224805756222,1.24020987435347e-08
0.746815263755045,1.1799394764347e-08
0.750405721753867,1.11524910836007e-08
0.753996179752689,1.2497680726369e-08
0.757586637751512,6.17394303952792e-09
0.761177095750334,1.7121636788922e-08
0.764767553749156,1.40687271789655e-08
0.768358011747979,5.04958143004768e-09
0.771948469746801,6.78871185065166e-09
0.775538927745623,1.85799551075222e-08
0.779129385744446,8.55955982584807e-09
0.782719843743268,1.14891373465984e-08
0.78631030174209,3.52672951241763e-08
0.789900759740913,7.65316544994959e-09
0.793491217739735,1.33862644784007e-08
0.797081675738557,2.73604032695618e-08
0.80067213373738,2.36970268230391e-08
0.804262591736202,6.50676374727695e-09
0.807853049735024,2.49728604011819e-08
0.811443507733847,1.30431999508725e-08
0.815033965732669,1.04672405009819e-08
0.818624423731491,1.6740497836616e-08
0.822214881730314,1.56510746911209e-08
0.825805339729136,4.78425322650532e-09
0.829395797727958,3.24825454710983e-08
0.832986255726781,1.62697287236982e-08
0.836576713725603,4.31999001344987e-09
0.840167171724425,4.30072994577793e-10
0.843757629723248,1.10766586088668e-08
0.84734808772207,1.27167178891214e-08
0.850938545720892,1.53386875489439e-08
0.854529003719715,1.50183580655249e-08
0.858119461718537,2.53946627752511e-08
0.861709919717359,8.96942977560116e-09
0.865300377716182,1.24681542593186e-08
0.868890835715004,2.39375893751804e-08
0.872481293713826,2.27292195509998e-08
0.876071751712649,2.92266123703354e-08
0.879662209711471,7.56545343088846e-09
0.883252667710293,2.77296538185529e-08
0.886843125709115,4.03588722311893e-09
0.890433583707938,1.93083396712771e-08
0.89402404170676,2.89201785140853e-09
0.897614499705583,1.84003627257006e-08
0.901204957704405,1.26982665530878e-08
0.904795415703227,1.33014688765169e-08
0.90838587370205,1.6356890367105e-08
0.911976331700872,2.12543575501449e-08
0.915566789699694,1.99239520948771e-08
0.919157247698516,1.10221616807007e-08
0.922747705697339,6.55247954244413e-10
0.926338163696161,7.20213754594056e-09
0.929928621694984,8.58105167856784e-09
0.933519079693806,1.46825660289638e-08
0.937109537692628,1.68139587221051e-08
0.940699995691451,1.10561109746042e-08
0.944290453690273,2.6547341924276e-08
0.947880911689095,1.3287515694663e-08
0.951471369687917,2.12925853599997e-08
0.95506182768674,3.89102923746107e-08
0.958652285685562,3.74538598528752e-08
0.962242743684384,4.94218760174957e-08
0.965833201683207,1.67938175861602e-08
0.969423659682029,6.01492612784962e-08
0.973014117680852,3.11029449700833e-08
0.976604575679674,4.0296647009007e-08
0.980195033678496,3.09561224201753e-08
0.983785491677318,6.7693378442671e-08
0.987375949676141,3.51805201229487e-09
0.990966407674963,9.39402051331805e-08
0.994556865673785,7.82961752104029e-08
0.998147323672608,2.67261318596918e-07
1.00173778167143,2.74627689721585e-07
1.00532823967025,7.20796435511448e-08
1.00891869766907,9.89445983063679e-08
1.0125091556679,2.49614385786714e-08
1.01609961366672,6.46810449067865e-08
1.01969007166554,2.51554396143545e-08
1.02328052966436,4.57330468856926e-08
1.02687098766319,3.36399642957812e-08
1.03046144566201,5.44565667284173e-08
1.03405190366083,1.95485366999742e-08
1.03764236165965,5.00495079378022e-08
1.04123281965848,2.62111447474503e-08
1.0448232776573,4.0938783922748e-08
1.04841373565612,2.22118858802783e-08
1.05200419365494,1.03476407343812e-08
1.05559465165377,2.741452259202e-08
1.05918510965259,7.79899502306643e-09
1.06277556765141,2.17297013373839e-08
1.06636602565023,1.92262386656377e-09
1.06995648364905,1.18092348070675e-08
1.07354694164788,1.81570895234022e-08
1.0771373996467,1.4111347659662e-08
1.08072785764552,6.01296093045497e-09
1.08431831564434,1.41526285759368e-08
1.08790877364317,1.37062963212904e-08
1.09149923164199,1.22593046080297e-08
1.09508968964081,3.12310354888556e-09
1.09868014763963,9.95628185662025e-09
1.10227060563846,2.00214453475463e-08
1.10586106363728,7.64475485737564e-09
1.1094515216361,2.06174579344619e-08
1.11304197963492,3.50788952598936e-09
1.11663243763374,2.11031373184978e-08
1.12022289563257,5.09742318896313e-09
1.12381335363139,3.19872629842669e-08
1.12740381163021,2.71914415712872e-08
1.13099426962903,2.42207853267258e-08
1.13458472762786,1.40828092301611e-08
1.13817518562668,1.08242665350184e-08
1.1417656436255,1.92172358564227e-08
1.14535610162432,1.32915511041862e-08
1.14894655962315,1.96766392847851e-08
1.15253701762197,2.1489209257883e-08
1.15612747562079,1.92706137916006e-08
1.15971793361961,4.5027923123499e-09
1.16330839161844,5.79636111307379e-09
1.16689884961726,1.18864728610144e-08
1.17048930761608,3.40698457358449e-08
1.1740797656149,1.20654809637296e-08
1.17767022361372,1.12311458492836e-08
1.18126068161255,1.59994082487858e-08
1.18485113961137,8.73196071278884e-09
1.18844159761019,1.63900572584485e-08
1.19203205560901,1.86493733471056e-08
1.19562251360784,1.03562053971835e-08
1.19921297160666,1.29997895642728e-08
1.20280342960548,1.96047906167966e-08
1.2063938876043,2.01647414338139e-08
1.20998434560313,1.6890861065513e-08
1.21357480360195,3.30558962171222e-08
1.21716526160077,1.45582643764999e-08
1.22075571959959,3.55719080351071e-09
1.22434617759841,2.57902747758872e-08
1.22793663559724,8.82119557749904e-09
1.23152709359606,1.33084700620556e-08
1.23511755159488,1.71798092614709e-08
1.2387080095937,1.74748239338259e-08
1.24229846759253,8.51645650016338e-09
1.24588892559135,1.24514018614655e-08
1.24947938359017,1.83079684382666e-08
1.25306984158899,4.337058846384e-09
1.25666029958782,9.91058489092095e-09
1.26025075758664,1.70913031224746e-08
1.26384121558546,7.60323389203826e-09
1.26743167358428,1.85218469141324e-08
1.2710221315831,1.52466552534221e-08
1.27461258958193,1.98921922021649e-08
1.27820304758075,1.53095375585395e-08
1.28179350557957,8.23740898195963e-09
1.28538396357839,9.67754158815844e-09
1.28897442157722,2.33203539137452e-08
1.29256487957604,3.08942417822709e-09
1.29615533757486,4.10526346890995e-09
1.29974579557368,5.74634365600169e-09
1.30333625357251,1.42469486352596e-08
1.30692671157133,2.11363033790241e-08
1.31051716957015,6.1676578305623e-09
1.31410762756897,3.71850700260901e-09
1.3176980855678,2.39074170023432e-08
1.32128854356662,4.66914334596888e-09
1.32487900156544,9.94851783465773e-09
1.32846945956426,7.20654311937361e-09
1.33205991756308,8.20217150429016e-09
1.33565037556191,7.24209448771056e-09
1.33924083356073,6.38838851557197e-09
1.34283129155955,8.75573771711956e-09
1.34642174955837,5.62300588561462e-09
1.3500122075572,5.00275125309633e-09
1.35360266555602,3.02163274282552e-09
1.35719312355484,8.21069199029473e-09
1.36078358155366,2.32068439957025e-08
1.36437403955249,1.30630594641233e-08
1.36796449755131,6.94850634762975e-09
1.37155495555013,1.40654636724638e-08
1.37514541354895,9.13325225369898e-10
1.37873587154777,8.77095192449345e-09
1.3823263295466,6.14149103552569e-09
1.38591678754542,1.18847805249971e-08
1.38950724554424,7.84381403765856e-09
1.39309770354306,1.39852799682354e-08
1.39668816154189,1.29755644659599e-08
1.40027861954071,9.65987090449924e-09
1.40386907753953,1.21360137364181e-09
1.40745953553835,1.38719920751289e-08
1.41104999353718,2.48115878380334e-09
1.414640451536,7.66835255200471e-09
1.41823090953482,1.65011242027366e-08
1.42182136753364,7.14501488127253e-09
1.42541182553247,2.58667142047342e-09
1.42900228353129,1.26137552883391e-08
1.43259274153011,1.50686006864367e-08
1.43618319952893,4.07245468491589e-09
1.43977365752775,7.76702842475353e-09
1.44336411552658,1.04496634833542e-08
1.4469545735254,1.47579450246648e-08
1.45054503152422,7.02983706219423e-09
1.45413548952304,2.83277432446887e-09
1.45772594752187,1.15260715366778e-08
1.46131640552069,9.44329608340725e-09
1.46490686351951,5.57000117150673e-09
1.46849732151833,9.33850432814742e-09
1.47208777951716,1.09042551405285e-08
1.47567823751598,5.2305844546778e-09
1.4792686955148,2.38945786930595e-08
1.48285915351362,2.1452713540199e-08
1.48644961151244,5.77697471891388e-09
1.49004006951127,1.81270276900779e-08
1.49363052751009,1.72549765369289e-08
1.49722098550891,1.15921865298816e-08
1.50081144350773,1.8459578068569e-08
1.50440190150656,1.37782273167922e-08
1.50799235950538,1.71044862310851e-08
1.5115828175042,3.68930046210926e-09
1.51517327550302,4.27417643373926e-09
1.51876373350185,7.29666406333079e-09
1.52235419150067,5.68710471170175e-09
1.52594464949949,2.06520925858532e-09
1.52953510749831,1.85103124107187e-08
1.53312556549713,6.91878723708044e-09
1.53671602349596,1.13169372498648e-08
1.54030648149478,5.75850523754649e-09
1.5438969394936,1.73375610133401e-08
1.54748739749242,1.02240500905556e-08
1.55107785549125,1.12328663807665e-08
1.55466831349007,1.89380636908794e-08
1.55825877148889,1.142557983223e-08
1.56184922948771,5.19673923352071e-09
1.56543968748654,4.3947742740279e-09
1.56903014548536,9.37830420204765e-09
1.57262060348418,6.52445078169409e-09
1.576211061483,7.04530578220317e-09
1.57980151948183,1.54788121328977e-09
1.58339197748065,7.28517881145303e-09
1.58698243547947,1.10114655829573e-08
1.59057289347829,2.2216336166551e-09
1.59416335147711,8.98787030965095e-09
1.59775380947594,7.59285560884741e-09
1.60134426747476,8.48279627798249e-09
1.60493472547358,1.33486747938145e-08
1.6085251834724,4.58227159954633e-09
1.61211564147123,2.93837945326506e-09
1.61570609947005,1.79068490460069e-08
1.61929655746887,2.03784705362957e-09
1.62288701546769,6.94090719795962e-09
1.62647747346652,8.33254634018147e-09
1.63006793146534,9.33668194154658e-09
1.63365838946416,6.8534197773095e-09
1.63724884746298,1.07572598119981e-08
1.6408393054618,5.93339091675726e-09
1.64442976346063,9.2465344923567e-09
1.64802022145945,6.92282883887473e-09
1.65161067945827,4.04303398980329e-09
1.65520113745709,5.63960177721442e-09
1.65879159545592,6.2944104984667e-09
1.66238205345474,4.8385002343903e-09
1.66597251145356,1.21499595003262e-08
1.66956296945238,9.14592655200644e-09
1.67315342745121,8.66100009003373e-09
1.67674388545003,1.12216534730328e-08
1.68033434344885,8.58759397535917e-09
1.68392480144767,1.21596232887563e-08
1.6875152594465,1.91862758833019e-08
1.69110571744532,7.1722867494326e-09
1.69469617544414,7.63764721649335e-09
1.69828663344296,1.37508850629525e-08
1.70187709144178,7.28058966747998e-09
1.70546754944061,8.79646710138883e-09
1.70905800743943,1.41486494647151e-08
1.71264846543825,9.38727931304766e-09
1.71623892343707,1.45097346448189e-08
1.7198293814359,5.51324672306448e-09
1.72341983943472,1.22050449741128e-08
1.72701029743354,1.49555560397996e-08
1.73060075543236,1.62357707994087e-08
1.73419121343119,1.20993658138727e-08
1.73778167143001,9.73230074879596e-09
1.74137212942883,3.35195085943863e-09
1.74496258742765,1.90345878507915e-09
1.74855304542647,5.21386975789698e-09
1.7521435034253,8.08750970195873e-09
1.75573396142412,7.8998327387405e-09
1.75932441942294,1.60018824938331e-08
1.76291487742176,6.7100061743997e-09
1.76650533542059,1.06140523506256e-08
1.77009579341941,6.12397315913836e-09
1.77368625141823,7.97925952176757e-09
1.77727670941705,9.05022951719714e-09
1.78086716741588,1.08072841298904e-08
1.7844576254147,3.28703724108335e-09
1.78804808341352,1.37806982276754e-08
1.79163854141234,5.61752125284822e-09
1.79522899941117,2.8381627479692e-09
1.79881945740999,3.0976854888129e-09
1.80240991540881,5.49377564929822e-09
1.80600037340763,8.97275231818444e-09
1.80959083140645,8.20496310086366e-09
1.81318128940528,9.00117067897994e-09
1.8167717474041,7.96787433942544e-09
1.82036220540292,1.54123414513859e-09
1.82395266340174,1.196614255048e-08
1.82754312140057,1.01506967779019e-08
1.83113357939939,5.08426239053072e-09
1.83472403739821,1.28586231272868e-08
1.83831449539703,1.5084820438834e-08
1.84190495339586,1.40935820519139e-08
1.84549541139468,1.06325885298141e-08
1.8490858693935,1.08047407361845e-08
1.85267632739232,7.81833342069084e-09
1.85626678539114,6.16340392651443e-09
1.85985724338997,9.381025429583e-09
1.86344770138879,4.76846753879858e-09
1.86703815938761,1.39329836960424e-08
1.87062861738643,7.47772242100432e-09
1.87421907538526,8.63989579753709e-09
1.87780953338408,1.84212400950293e-08
1.8813999913829,1.16386162501988e-08
1.88499044938172,5.1099085444364e-09
1.88858090738055,1.40756094206201e-08
1.89217136537937,1.11663509257557e-08
1.89576182337819,8.77362500317302e-09
1.89935228137701,8.32094271102677e-09
1.90294273937583,1.29861634281533e-08
1.90653319737466,3.90140037716788e-09
1.91012365537348,1.35325448138613e-08
1.9137141133723,6.48316691280761e-09
1.91730457137112,3.34809691564355e-09
1.92089502936995,8.57275388511482e-09
1.92448548736877,3.5688024417781e-09
1.92807594536759,3.06507194326341e-09
1.93166640336641,6.74781925750209e-09
1.93525686136524,3.21370977139818e-09
1.93884731936406,1.50061768281925e-08
1.94243777736288,8.90455564822353e-09
1.9460282353617,9.9651438713786e-09
1.94961869336053,9.86122868768784e-09
1.95320915135935,8.9592653502774e-09
1.95679960935817,1.41398423504339e-08
1.96039006735699,1.56464858828043e-08
1.96398052535581,7.44843082082791e-09
1.96757098335464,1.26516658496709e-08
1.97116144135346,1.91708709343956e-08
1.97475189935228,2.01539738355157e-08
1.9783423573511,1.27836486650966e-08
1.98193281534993,3.11920049700564e-08
1.98552327334875,2.46974958620956e-08
1.98911373134757,8.4573611657931e-09
1.99270418934639,1.4873778840795e-09
1.99629464734522,3.08831842101629e-08
1.99988510534404,1.15174592251799e-07
2.00347556334286,4.44282703084531e-08
2.00706602134168,1.47692562522123e-07
2.01065647934051,3.4160141409209e-08
2.01424693733933,2.62344885255209e-09
2.01783739533815,1.09136958511785e-08
2.02142785333697,2.70441779881431e-08
2.02501831133579,1.39747254226059e-08
2.02860876933462,1.1843119989571e-08
2.03219922733344,8.689339967393e-09
2.03578968533226,7.88750990333071e-09
2.03938014333108,1.30166757430073e-08
2.04297060132991,2.49257727505747e-08
2.04656105932873,1.4300046605766e-08
2.05015151732755,6.6712906600077e-09
2.05374197532637,5.09024854651704e-09
2.05733243332519,8.84999168698226e-09
2.06092289132402,2.67273833416612e-09
2.06451334932284,1.08238552305344e-08
2.06810380732166,1.80424730309551e-08
2.07169426532048,3.67142121405835e-09
2.07528472331931,8.7939760983679e-09
2.07887518131813,1.33014896309953e-09
2.08246563931695,6.10079507612491e-09
2.08605609731577,9.06631564007791e-09
2.0896465553146,1.03936141382412e-08
2.09323701331342,6.4258202706446e-09
2.09682747131224,1.20592071669568e-08
2.10041792931106,3.0444937116277e-09
2.10400838730989,3.79984316158846e-09
2.10759884530871,4.050803479784e-09
2.11118930330753,9.19830601404437e-09
2.11477976130635,1.63895428316964e-08
2.11837021930517,3.9418512373762e-09
2.121960677304,1.10717446751482e-08
2.12555113530282,2.3056560869938e-09
2.12914159330164,1.50640969497926e-08
2.13273205130046,1.74359496346509e-08
2.13632250929929,7.6652806191431e-09
2.13991296729811,3.68773081140923e-09
2.14350342529693,5.8991866785732e-09
2.14709388329575,5.57215505878572e-09
2.15068434129458,8.41276680501426e-09
2.1542747992934,9.50834172685187e-09
2.15786525729222,9.29000896404539e-09
2.16145571529104,2.22347890532687e-09
2.16504617328986,2.69033035177952e-09
2.16863663128869,1.1375519210767e-08
2.17222708928751,5.6064523989526e-09
2.17581754728633,9.04528165377025e-09
2.17940800528515,1.53343320263663e-09
2.18299846328398,4.60467898805078e-10
2.1865889212828,1.20549726948393e-08
2.19017937928162,5.24574046725844e-09
2.19376983728044,1.23791602278413e-08
2.19736029527927,6.02555616419047e-09
2.20095075327809,3.86037434858895e-09
2.20454121127691,1.05572621414927e-08
2.20813166927573,4.37106428616168e-09
2.21172212727456,3.73109238701732e-09
2.21531258527338,3.47967904258938e-09
2.2189030432722,7.97093421244052e-09
2.22249350127102,7.5778178606278e-09
2.22608395926984,5.78497660970145e-09
2.22967441726867,7.22600670571724e-09
2.23326487526749,7.59488345621302e-09
2.23685533326631,1.05608219957023e-08
2.24044579126513,2.21233287379673e-09
2.24403624926396,8.11970231459075e-09
2.24762670726278,6.19994249439989e-09
2.2512171652616,2.01238644110127e-09
2.25480762326042,1.22980813694409e-08
2.25839808125925,4.89074157985476e-09
2.26198853925807,3.01144514009994e-09
2.26557899725689,9.84979466103743e-09
2.26916945525571,6.72520329083441e-09
2.27275991325454,6.81902149408288e-09
2.27635037125336,9.91232891380345e-09
2.27994082925218,6.45634630782166e-09
2.283531287251,5.12090785652495e-09
2.28712174524982,8.21167060240091e-09
2.29071220324865,1.47780487357219e-09
2.29430266124747,2.11904090854964e-09
2.29789311924629,1.5358365216761e-09
2.30148357724511,1.37395650143239e-08
2.30507403524394,4.23699645523128e-09
2.30866449324276,4.67561483342234e-09
2.31225495124158,5.06283616012567e-09
2.3158454092404,1.07155613043996e-08
2.31943586723923,1.45450388473287e-09
2.32302632523805,3.65092571619356e-09
2.32661678323687,5.27704853573124e-09
2.33020724123569,9.57658831059832e-09
2.33379769923451,3.10343019173062e-09
2.33738815723334,6.14928814558038e-09
2.34097861523216,1.29278411994269e-09
2.34456907323098,5.75666533479565e-09
2.3481595312298,3.71580111804105e-09
2.35174998922863,6.77308362582528e-09
2.35534044722745,7.31057581982595e-09
2.35893090522627,2.61594494567114e-09
2.36252136322509,5.97759033836041e-09
2.36611182122392,1.02158026097473e-08
2.36970227922274,1.1867473863232e-08
2.37329273722156,4.86685983346685e-09
2.37688319522038,8.35880157515747e-09
2.38047365321921,2.32663164015734e-09
2.38406411121803,4.05858032566959e-09
2.38765456921685,3.1165782544675e-09
2.39124502721567,5.08692823579374e-09
2.39483548521449,9.27121266555302e-10
2.39842594321332,1.25423785132091e-08
2.40201640121214,8.57277222706591e-09
2.40560685921096,4.78805507988164e-09
2.40919731720978,7.152198741506e-09
2.41278777520861,7.01630122000796e-09
2.41637823320743,5.19458849208028e-09
2.41996869120625,1.01619279932995e-08
2.42355914920507,1.2030304939512e-09
2.4271496072039,6.68278113357127e-09
2.43074006520272,8.14613463006421e-09
2.43433052320154,6.50118994505625e-09
2.43792098120036,4.61025520244961e-09
2.44151143919918,1.84478572101902e-09
2.44510189719801,5.25289544067647e-09
2.44869235519683,2.10696469890687e-09
2.45228281319565,2.53589220837781e-09
2.45587327119447,4.96089809600012e-09
2.4594637291933,7.3647481503791e-09
2.46305418719212,3.25088968565588e-09
2.46664464519094,4.34718642719929e-09
2.47023510318976,4.83528503185349e-09
2.47382556118859,6.49640901124607e-09
2.47741601918741,5.99549626781001e-09
2.48100647718623,9.13559494617249e-09
2.48459693518505,4.23964056588308e-09
2.48818739318387,8.0916505376008e-09
2.4917778511827,3.83089226253384e-09
2.49536830918152,2.89860310431946e-09
2.49895876718034,3.09870633503884e-09
2.50254922517916,7.13614214246527e-09
2.50613968317799,6.1814955218818e-09
2.50973014117681,5.19190862990198e-09
2.51332059917563,7.06296120921253e-09
2.51691105717445,5.65287470125664e-09
2.52050151517328,9.08660646350963e-09
2.5240919731721,2.27086090168112e-09
2.52768243117092,5.73809066291829e-09
2.53127288916974,1.19313491923579e-08
2.53486334716857,3.50041878529015e-09
2.53845380516739,2.99934500401118e-09
2.54204426316621,4.94964666452347e-09
2.54563472116503,3.09124802445298e-09
2.54922517916385,3.28560847852453e-09
2.55281563716268,2.06401767111721e-09
2.5564060951615,6.92701273650275e-10
2.55999655316032,6.21676266445499e-09
2.56358701115914,9.00958834381162e-10
2.56717746915797,3.57463531339148e-09
2.57076792715679,2.87288108024698e-09
2.57435838515561,1.00407941105461e-08
2.57794884315443,1.07083756116237e-08
2.58153930115326,4.27675761422178e-09
2.58512975915208,4.75369125473752e-09
2.5887202171509,2.7528315470039e-09
2.59231067514972,6.22444720845724e-09
2.59590113314854,5.93993992829271e-09
2.59949159114737,1.37863598895618e-09
2.60308204914619,1.59284884380723e-09
2.60667250714501,5.12043168082031e-09
2.61026296514383,3.56104807681686e-09
2.61385342314266,4.13883805508145e-09
2.61744388114148,7.65618160558097e-09
2.6210343391403,8.19998623876098e-09
2.62462479713912,7.7647776117486e-09
2.62821525513795,3.12497705914993e-09
2.63180571313677,4.01839957439491e-09
2.63539617113559,6.66050031543304e-09
2.63898662913441,7.3734759614121e-09
