freqs,specs
0.610377859799796,1.75282041411453e-09
0.613968317798618,8.74637180131704e-09
0.617558775797441,2.14498148710635e-08
0.621149233796263,2.03550339592614e-08
0.624739691795085,9.58327110852583e-09
0.628330149793908,1.2090318886998e-08
0.63192060779273,1.13663000115213e-08
0.635511065791552,1.61818165463257e-08
0.639101523790375,1.19954690729939e-08
0.642691981789197,2.02880585978381e-08
0.646282439788019,5.55088355514787e-09
0.649872897786842,1.8022431784097e-08
0.653463355785664,2.06872803430813e-08
0.657053813784486,8.61163233217799e-09
0.660644271783309,2.60747732963211e-09
0.664234729782131,1.4488517982171e-08
0.667825187780953,1.8021988260974e-08
0.671415645779776,1.87335637227552e-08
0.675006103778598,1.67589318276631e-08
0.67859656177742,1.73846686003778e-08
0.682187019776243,1.86614202121338e-08
0.685777477775065,6.61799309933013e-09
0.689367935773887,1.18700778599304e-08
0.69295839377271,1.19706536352551e-08
0.696548851771532,1.10349690880369e-08
0.700139309770354,9.19538001953094e-09
0.703729767769177,6.71324039624442e-09
0.707320225767999,7.16831002757263e-09
0.710910683766821,1.37072162630025e-08
0.714501141765644,3.52995688538006e-09
0.718091599764466,7.97077847251039e-09
0.721682057763288,1.90240482546369e-08
0.725272515762111,2.05522359240761e-08
0.728862973760933,1.43849166210567e-09
0.732453431759755,1.33158853594977e-08
0.736043889758578,1.04046221817067e-08
0.7396343477574,9.15795704772083e-09
0.743224805756222,1.25454340834687e-08
0.746815263755045,1.11957319950733e-08
0.750405721753867,6.73447702082623e-09
0.753996179752689,1.95740767246326e-08
0.757586637751512,6.09435864851004e-09
0.761177095750334,1.46064818870222e-08
0.764767553749156,1.25810334674111e-08
0.768358011747979,5.69527942864089e-09
0.771948469746801,3.59264095149118e-09
0.775538927745623,2.24693652634984e-08
0.779129385744446,7.90108787036866e-09
0.782719843743268,9.11982091441117e-09
0.78631030174209,2.23444748120673e-08
0.789900759740913,6.02202412455689e-09
0.793491217739735,1.81285166995209e-08
0.797081675738557,6.69541551375894e-09
0.80067213373738,6.15912859049794e-09
0.804262591736202,4.08889649610238e-09
0.807853049735024,1.56521445359584e-08
0.811443507733847,6.3486652364593e-09
0.815033965732669,1.99363119223826e-08
0.818624423731491,1.2398162088112e-08
0.822214881730314,3.58437271417312e-08
0.825805339729136,1.48439419620263e-08
0.829395797727958,6.64712790210593e-09
0.832986255726781,1.58918767249434e-08
0.836576713725603,1.48433000707799e-08
0.840167171724425,2.20920015621647e-08
0.843757629723248,2.2310941343403e-08
0.84734808772207,1.92335018356663e-08
0.850938545720892,1.01931593147819e-08
0.854529003719715,1.46766973772405e-08
0.858119461718537,9.01795811673282e-09
0.861709919717359,4.13399830038637e-08
0.865300377716182,1.75861936118749e-08
0.868890835715004,1.19220322772801e-08
0.872481293713826,2.62084460120976e-08
0.876071751712649,9.25393929814439e-09
0.879662209711471,1.3718167248156e-08
0.883252667710293,1.5682680317321e-08
0.886843125709115,3.84017564236961e-09
0.890433583707938,1.16164779595723e-08
0.89402404170676,2.19335804048216e-08
0.897614499705583,6.92237534543496e-09
0.901204957704405,9.92730519713476e-09
0.904795415703227,1.26240203253143e-08
0.90838587370205,5.47590632626283e-09
0.911976331700872,1.61087696358474e-08
0.915566789699694,1.56909296967847e-08
0.919157247698516,2.51861615880075e-08
0.922747705697339,1.17866617739063e-08
0.926338163696161,1.8651655075342e-09
0.929928621694984,2.20757391224278e-08
0.933519079693806,4.91204913831589e-09
0.937109537692628,2.18694630313319e-08
0.940699995691451,3.5148697996536e-08
0.944290453690273,1.43746672573558e-08
0.947880911689095,1.30154439111138e-08
0.951471369687917,3.28204068493799e-08
0.95506182768674,3.38726148126064e-08
0.958652285685562,1.1190059393385e-08
0.962242743684384,6.14195389980269e-09
0.965833201683207,2.30951360328074e-08
0.969423659682029,8.98268674546285e-09
0.973014117680852,3.17557612758021e-08
0.976604575679674,4.69405044578575e-08
0.980195033678496,3.21042462857274e-08
0.983785491677318,3.21067381494075e-08
0.987375949676141,4.16831011640511e-08
0.990966407674963,4.21871605879663e-08
0.994556865673785,7.42517224692352e-08
0.998147323672608,2.5816947163198e-07
1.00173778167143,2.95500380380366e-07
1.00532823967025,4.72674827873773e-08
1.00891869766907,5.87653376928843e-08
1.0125091556679,3.46950066481388e-08
1.01609961366672,8.06999585519009e-09
1.01969007166554,3.82544496871234e-09
1.02328052966436,4.77372659353076e-08
1.02687098766319,2.43724655937242e-08
1.03046144566201,2.29282669435442e-08
1.03405190366083,1.17335299731387e-08
1.03764236165965,1.76063949338059e-08
1.04123281965848,1.22503530285576e-08
1.0448232776573,4.31482737047246e-08
1.04841373565612,4.18750581509031e-08
1.05200419365494,1.0957070884228e-08
1.05559465165377,1.21201907106415e-08
1.05918510965259,1.93948209860726e-08
1.06277556765141,2.61530728698555e-08
1.06636602565023,1.11622927861555e-08
1.06995648364905,2.15650269959658e-08
1.07354694164788,1.20022491337417e-08
1.0771373996467,1.17625663104371e-08
1.08072785764552,2.84701941799104e-08
1.08431831564434,1.81226744278132e-08
1.08790877364317,6.85847124579756e-09
1.09149923164199,9.08329076539378e-09
1.09508968964081,1.18907330047669e-09
1.09868014763963,6.67125259023564e-09
1.10227060563846,1.47893244360971e-08
1.10586106363728,2.1319014108437e-08
1.1094515216361,9.01128230561358e-09
1.11304197963492,3.67792729819088e-09
1.11663243763374,1.60184220240313e-09
1.12022289563257,1.09370417652904e-08
1.12381335363139,4.17822940201595e-09
1.12740381163021,1.6183232415234e-08
1.13099426962903,1.72160132354959e-08
1.13458472762786,1.77709640544253e-08
1.13817518562668,3.95608052323655e-08
1.1417656436255,1.23046769573752e-08
1.14535610162432,1.27439191305694e-08
1.14894655962315,1.82690565077453e-08
1.15253701762197,1.75136887974941e-08
1.15612747562079,2.06110336069739e-08
1.15971793361961,1.89103898617734e-08
1.16330839161844,1.8008000911548e-08
1.16689884961726,1.62123841324938e-08
1.17048930761608,1.37905984815472e-08
1.1740797656149,1.64103759544343e-08
1.17767022361372,3.43279346674251e-08
1.18126068161255,1.13168026730268e-08
1.18485113961137,1.62078415621349e-08
1.18844159761019,1.33879737643785e-08
1.19203205560901,1.50925138948701e-08
1.19562251360784,7.21634118219304e-09
1.19921297160666,1.938967969915e-08
1.20280342960548,8.17159213870527e-09
1.2063938876043,1.29999688939892e-08
1.20998434560313,1.1030099877021e-08
1.21357480360195,2.2102921084525e-08
1.21716526160077,1.20715095592137e-08
1.22075571959959,3.1127581189725e-10
1.22434617759841,1.52239870077146e-08
1.22793663559724,1.13691253875188e-08
1.23152709359606,4.11031525198342e-09
1.23511755159488,1.63698442024615e-08
1.2387080095937,5.47516670742702e-09
1.24229846759253,4.61490029945033e-09
1.24588892559135,1.61022119933519e-08
1.24947938359017,6.92475160328117e-09
1.25306984158899,4.68248982435626e-09
1.25666029958782,1.58315288712853e-08
1.26025075758664,9.69749034409893e-09
1.26384121558546,6.05096795977662e-09
1.26743167358428,1.51126455807929e-08
1.2710221315831,1.24082739018837e-08
1.27461258958193,1.6843462401655e-08
1.27820304758075,2.30491303748484e-08
1.28179350557957,9.8580140205136e-09
1.28538396357839,6.13498464811726e-09
1.28897442157722,2.13519149731241e-08
1.29256487957604,1.58579633076761e-08
1.29615533757486,4.08576205825125e-09
1.29974579557368,1.93724452136269e-08
1.30333625357251,8.72119401276123e-09
1.30692671157133,5.65870425353789e-09
1.31051716957015,1.0183439517299e-08
1.31410762756897,6.84312747316559e-09
1.3176980855678,2.03012801017533e-08
1.32128854356662,2.68524916219083e-08
1.32487900156544,1.47903952806676e-08
1.32846945956426,1.51443355612966e-08
1.33205991756308,2.02229776469014e-08
1.33565037556191,8.02934144751066e-09
1.33924083356073,7.06485428948122e-09
1.34283129155955,2.22559145145193e-08
1.34642174955837,1.13732833426596e-08
1.3500122075572,9.5917660869935e-09
1.35360266555602,1.10720100202561e-08
1.35719312355484,8.23761707291815e-09
1.36078358155366,6.10825015538042e-09
1.36437403955249,7.56551374828036e-09
1.36796449755131,1.16750771574297e-08
1.37155495555013,1.45714849429072e-08
1.37514541354895,9.48802750823669e-09
1.37873587154777,1.82163795072697e-08
1.3823263295466,1.50653670930391e-08
1.38591678754542,2.28045036566952e-09
1.38950724554424,2.66037767033293e-09
1.39309770354306,1.53978649902521e-08
1.39668816154189,9.60970335316544e-09
1.40027861954071,6.96556569907422e-09
1.40386907753953,1.4005347930659e-08
1.40745953553835,1.6109873004149e-08
1.41104999353718,1.25167761282431e-08
1.414640451536,1.03198736539058e-08
1.41823090953482,1.60820121187173e-08
1.42182136753364,1.63143442766983e-08
1.42541182553247,8.06339469943375e-09
1.42900228353129,5.2266266285224e-09
1.43259274153011,7.28586508362115e-09
1.43618319952893,8.11562508340147e-09
1.43977365752775,6.88345197321646e-09
1.44336411552658,8.98413792685318e-09
1.4469545735254,8.43556326872242e-09
1.45054503152422,6.08982260858146e-09
1.45413548952304,4.33861312464913e-09
1.45772594752187,6.75415770566278e-09
1.46131640552069,6.19346122872274e-09
1.46490686351951,1.64228269096912e-08
1.46849732151833,8.59181410962424e-09
1.47208777951716,1.11401514971757e-08
1.47567823751598,5.28978087096918e-09
1.4792686955148,5.83406643211509e-09
1.48285915351362,1.35362414691293e-08
1.48644961151244,1.60507891731588e-08
1.49004006951127,1.44881557528598e-08
1.49363052751009,1.38326540642284e-08
1.49722098550891,1.04098346204129e-08
1.50081144350773,1.24468701406688e-08
1.50440190150656,4.36848395306484e-09
1.50799235950538,1.3832015849982e-08
1.5115828175042,7.3826091946558e-09
1.51517327550302,9.17408147538783e-09
1.51876373350185,1.24328604626356e-08
1.52235419150067,1.64915796887361e-08
1.52594464949949,1.73669199782525e-08
1.52953510749831,6.57053748834842e-09
1.53312556549713,7.54636640387195e-09
1.53671602349596,6.97598300832382e-09
1.54030648149478,1.0106145737039e-08
1.5438969394936,6.76378514523401e-09
1.54748739749242,7.29371340165751e-09
1.55107785549125,1.4158010762775e-08
1.55466831349007,7.92356373233113e-09
1.55825877148889,1.03502380075182e-08
1.56184922948771,1.05158328591815e-08
1.56543968748654,7.31177029448666e-09
1.56903014548536,4.50878272723369e-09
1.57262060348418,1.23474625371263e-08
1.576211061483,2.03577076907943e-08
1.57980151948183,6.18716715966205e-09
1.58339197748065,4.18886082159875e-09
1.58698243547947,1.36069201417856e-08
1.59057289347829,1.27211656086551e-08
1.59416335147711,7.82485051376489e-09
1.59775380947594,1.87180462701555e-08
1.60134426747476,9.93351730151797e-09
1.60493472547358,9.17066203206477e-09
1.6085251834724,1.63149104065498e-08
1.61211564147123,1.29214155033999e-08
1.61570609947005,1.08863277823919e-08
1.61929655746887,6.28099942977872e-09
1.62288701546769,8.37525793946329e-09
1.62647747346652,1.41541220720122e-08
1.63006793146534,4.35716763797686e-09
1.63365838946416,7.9684255073513e-09
1.63724884746298,1.09597898576151e-08
1.6408393054618,1.10699304487709e-08
1.64442976346063,7.18537198010301e-09
1.64802022145945,9.76726024745063e-09
1.65161067945827,1.0489711285031e-08
1.65520113745709,8.10350556422638e-09
1.65879159545592,4.50436662607664e-09
1.66238205345474,8.07995509658663e-09
1.66597251145356,1.66911036717806e-08
1.66956296945238,4.95594644232851e-09
1.67315342745121,1.22605545446051e-08
1.67674388545003,9.50492394571013e-09
1.68033434344885,2.74372046641933e-09
1.68392480144767,8.91946145914063e-09
1.6875152594465,3.49344267081409e-09
1.69110571744532,5.11806550835674e-09
1.69469617544414,1.02229600940812e-08
1.69828663344296,8.00604071666238e-09
1.70187709144178,1.36882523110366e-08
1.70546754944061,6.90679794629711e-09
1.70905800743943,9.46716262408523e-09
1.71264846543825,2.56489356667926e-09
1.71623892343707,1.14395076069008e-08
1.7198293814359,9.22786750301618e-09
1.72341983943472,4.18073495080765e-09
1.72701029743354,8.33251476694866e-09
1.73060075543236,2.56117154088508e-08
1.73419121343119,6.69459733678561e-09
1.73778167143001,8.33458588639423e-09
1.74137212942883,1.05496908334055e-08
1.74496258742765,4.25819725010602e-09
1.74855304542647,3.11510800438721e-09
1.7521435034253,5.31014023417754e-09
1.75573396142412,2.60161275046934e-09
1.75932441942294,1.55142935351904e-09
1.76291487742176,7.99191186724421e-09
1.76650533542059,9.17260848630821e-09
1.77009579341941,3.32340081725174e-09
1.77368625141823,1.48279736320153e-08
1.77727670941705,1.85649744163062e-08
1.78086716741588,1.54775890801391e-08
1.7844576254147,1.20330789645617e-08
1.78804808341352,8.32433392493962e-09
1.79163854141234,1.54906890341168e-08
1.79522899941117,9.17161338344334e-09
1.79881945740999,8.08782735658109e-09
1.80240991540881,8.51933663446865e-09
1.80600037340763,6.3457313225485e-09
1.80959083140645,1.13690278217159e-08
1.81318128940528,2.06753403070919e-09
1.8167717474041,1.30345248685646e-08
1.82036220540292,1.19822563288646e-08
1.82395266340174,1.70020928489354e-08
1.82754312140057,1.17336818386296e-08
1.83113357939939,2.98891028259605e-09
1.83472403739821,7.87912723344583e-09
1.83831449539703,5.2599310499282e-09
1.84190495339586,3.03213545923587e-09
1.84549541139468,1.13775134694278e-08
1.8490858693935,1.06163604365894e-08
1.85267632739232,2.11658017894874e-09
1.85626678539114,8.04938819077825e-09
1.85985724338997,1.65465161325046e-08
1.86344770138879,6.29281414992536e-09
1.86703815938761,1.31931475361971e-08
1.87062861738643,1.88546294023531e-08
1.87421907538526,3.36212107346578e-09
1.87780953338408,1.00429424476735e-08
1.8813999913829,1.06567985298736e-08
1.88499044938172,7.08743689213115e-09
1.88858090738055,8.65262063421574e-09
1.89217136537937,9.5719329185488e-09
1.89576182337819,4.60584306632039e-09
1.89935228137701,1.43454740719659e-08
1.90294273937583,3.18642588819983e-09
1.90653319737466,9.20678570255237e-09
1.91012365537348,4.44985687807251e-09
1.9137141133723,2.17057186110426e-09
1.91730457137112,2.66956807139608e-08
1.92089502936995,8.59530457931592e-09
1.92448548736877,1.03837352869289e-08
1.92807594536759,5.6501700781529e-09
1.93166640336641,9.43369877870859e-09
1.93525686136524,1.05664138324668e-08
1.93884731936406,1.2824975147421e-08
1.94243777736288,1.66786520252324e-08
1.9460282353617,2.14931810644672e-08
1.94961869336053,1.57541628265372e-08
1.95320915135935,5.55738919739507e-09
1.95679960935817,2.24269331521567e-08
1.96039006735699,2.80254835496424e-08
1.96398052535581,7.04218888087742e-09
1.96757098335464,1.58668020771805e-09
1.97116144135346,6.01469140966671e-09
1.97475189935228,1.34109471221654e-08
1.9783423573511,1.7267603643244e-08
1.98193281534993,2.090774714948e-08
1.98552327334875,3.20837437516023e-08
1.98911373134757,1.47439347080357e-08
1.99270418934639,3.23996291159904e-08
1.99629464734522,2.53588200299548e-08
1.99988510534404,1.75063485638297e-07
2.00347556334286,8.4534450692236e-08
2.00706602134168,1.01270653547396e-07
2.01065647934051,6.78095638708295e-08
2.01424693733933,4.79892025364335e-08
2.01783739533815,1.88724886768663e-08
2.02142785333697,1.02507238158491e-08
2.02501831133579,2.12859615672369e-08
2.02860876933462,1.93222886030836e-08
2.03219922733344,9.04157371712803e-09
2.03578968533226,8.72425673528718e-10
2.03938014333108,5.48723335322022e-09
2.04297060132991,2.22025249704924e-08
2.04656105932873,8.25419982324409e-09
2.05015151732755,2.39322223980198e-08
2.05374197532637,1.96672318699283e-08
2.05733243332519,6.82227062246823e-09
2.06092289132402,2.46318843874453e-08
2.06451334932284,6.45013852915386e-09
2.06810380732166,1.49134832271145e-08
2.07169426532048,1.04197556227518e-08
2.07528472331931,1.09658550356353e-08
2.07887518131813,5.91853872981445e-09
2.08246563931695,9.32082590048913e-09
2.08605609731577,1.01748634323856e-08
2.0896465553146,9.1966711489557e-09
2.09323701331342,4.55297343075966e-09
2.09682747131224,4.60953416427038e-09
2.10041792931106,2.6813337941693e-09
2.10400838730989,7.79614459264656e-09
2.10759884530871,1.00410199838459e-08
2.11118930330753,2.5017638284498e-09
2.11477976130635,5.65509023182018e-09
2.11837021930517,5.9742266800877e-09
2.121960677304,1.63586570915662e-08
2.12555113530282,6.84650051504045e-09
2.12914159330164,6.36280863184917e-09
2.13273205130046,1.07978820455737e-08
2.13632250929929,1.27104061361262e-08
2.13991296729811,2.14959058778329e-08
2.14350342529693,1.21843161752545e-08
2.14709388329575,9.06327463646287e-09
2.15068434129458,3.17020804749678e-09
2.1542747992934,1.3574959757008e-08
2.15786525729222,1.5246977513319e-09
2.16145571529104,1.51188588557677e-08
2.16504617328986,1.1434391798143e-08
2.16863663128869,7.40972539288863e-09
2.17222708928751,3.22568689644209e-09
2.17581754728633,1.21484066134776e-08
2.17940800528515,8.15229245918404e-09
2.18299846328398,1.73426259184453e-08
2.1865889212828,8.41992390015764e-09
2.19017937928162,8.87637765088713e-10
2.19376983728044,6.95998547947732e-10
2.19736029527927,6.29928147048639e-09
2.20095075327809,8.20037084990296e-09
2.20454121127691,1.02577677821079e-08
2.20813166927573,7.22721590334322e-09
2.21172212727456,6.80065402075536e-09
2.21531258527338,4.68832522192357e-09
2.2189030432722,1.07015954297064e-08
2.22249350127102,6.57403976778477e-10
2.22608395926984,6.45737423528027e-09
2.22967441726867,8.65677094356355e-09
2.23326487526749,4.78985035827538e-09
2.23685533326631,9.23995170039272e-09
2.24044579126513,8.04668279542704e-09
2.24403624926396,6.62910232753362e-09
2.24762670726278,3.12077099196147e-09
2.2512171652616,1.43242466874334e-08
2.25480762326042,7.89427137785443e-09
2.25839808125925,8.38486819069053e-09
2.26198853925807,3.85358022725978e-09
2.26557899725689,4.99875670400681e-09
2.26916945525571,6.56592415754504e-09
2.27275991325454,1.28170519643088e-08
2.27635037125336,5.97981578749741e-09
2.27994082925218,5.79797175003886e-09
2.283531287251,2.95239601165964e-09
2.28712174524982,9.510566717669e-09
2.29071220324865,1.89376395740325e-09
2.29430266124747,8.48202389747149e-09
2.29789311924629,1.069511350352e-08
2.30148357724511,1.10488102796483e-08
2.30507403524394,1.16747597729056e-08
2.30866449324276,7.65199652237674e-09
2.31225495124158,3.79332770066029e-09
2.3158454092404,4.24854882236786e-09
2.31943586723923,2.77990891083828e-09
2.32302632523805,1.76907495765666e-08
2.32661678323687,7.93966629505727e-09
2.33020724123569,3.2851442805716e-09
2.33379769923451,1.09685035610451e-08
2.33738815723334,6.10076194845765e-09
2.34097861523216,4.05800214954968e-09
2.34456907323098,1.04865381103739e-08
2.3481595312298,8.03978888478391e-09
2.35174998922863,1.23222430715903e-08
2.35534044722745,3.22134305371388e-09
2.35893090522627,9.32850527739893e-09
2.36252136322509,1.36868619667307e-08
2.36611182122392,1.38833388104282e-08
2.36970227922274,3.84305845889002e-09
2.37329273722156,1.34357084779875e-08
2.37688319522038,1.20959447678795e-09
2.38047365321921,1.29685313907164e-08
2.38406411121803,7.17300873588991e-09
2.38765456921685,2.36931499101041e-09
2.39124502721567,5.29977976052732e-09
2.39483548521449,3.47003798243798e-09
2.39842594321332,6.49030010680077e-09
2.40201640121214,1.82729839395985e-09
2.40560685921096,2.94142146612765e-09
2.40919731720978,7.97320450072019e-09
2.41278777520861,6.00627427749052e-09
2.41637823320743,6.83787353758642e-09
2.41996869120625,3.33378757804817e-09
2.42355914920507,5.31326820861768e-09
2.4271496072039,4.22301756845709e-09
2.43074006520272,4.67294844140543e-09
2.43433052320154,1.13853595215136e-08
2.43792098120036,2.1361031478295e-09
2.44151143919918,5.80301997430334e-09
2.44510189719801,1.01339035408914e-08
2.44869235519683,7.94704069151926e-09
2.45228281319565,7.08519216638423e-09
2.45587327119447,2.49978716589591e-09
2.4594637291933,6.37434268726443e-09
2.46305418719212,1.40354929841092e-08
2.46664464519094,7.81453234479985e-09
2.47023510318976,7.68058121111798e-09
2.47382556118859,4.29775359806498e-09
2.47741601918741,1.25063712639359e-09
2.48100647718623,3.09583838018939e-09
2.48459693518505,5.56372531034826e-09
2.48818739318387,9.2707487667358e-10
2.4917778511827,2.53899087928614e-09
2.49536830918152,4.00730580559051e-09
2.49895876718034,5.93392350570026e-09
2.50254922517916,7.35004763883949e-09
2.50613968317799,1.08818698916613e-08
2.50973014117681,9.15005264568579e-09
2.51332059917563,2.23007159902532e-09
2.51691105717445,3.12637409178839e-09
2.52050151517328,8.05730580422072e-09
2.5240919731721,9.68234182129135e-09
2.52768243117092,4.98468088295737e-09
2.53127288916974,1.22393451708789e-08
2.53486334716857,4.34065351809808e-09
2.53845380516739,6.51500707239112e-09
2.54204426316621,7.69133669996139e-09
2.54563472116503,8.17592347564984e-09
2.54922517916385,3.81469740864091e-09
2.55281563716268,9.54501118932639e-09
2.5564060951615,2.34103818923887e-09
2.55999655316032,1.12111118600335e-08
2.56358701115914,3.75016481595238e-09
2.56717746915797,1.81762486478428e-09
2.57076792715679,6.04736938797641e-09
2.57435838515561,2.78579477907628e-09
2.57794884315443,8.08873669421855e-09
2.58153930115326,5.7003854167765e-09
2.58512975915208,6.84481023724444e-09
2.5887202171509,2.72763949446905e-09
2.59231067514972,3.54348728846197e-10
2.59590113314854,3.60088397067612e-09
2.59949159114737,1.01721522461905e-08
2.60308204914619,4.58610496875347e-09
2.60667250714501,6.08398536788512e-09
2.61026296514383,2.66962117834896e-09
2.61385342314266,2.52592001953778e-09
2.61744388114148,4.53709415268701e-09
2.6210343391403,2.84697672873301e-09
2.62462479713912,4.86466508699414e-10
2.62821525513795,2.52781554268e-09
2.63180571313677,5.12140373544154e-09
2.63539617113559,1.02771148378864e-08
