freqs,specs
0.606787401800974,1.19488698856507e-08
0.610377859799796,5.79036780045697e-09
0.613968317798618,4.97850180122528e-09
0.617558775797441,4.62702197124985e-09
0.621149233796263,3.77242196120846e-09
0.624739691795085,7.51016749952951e-09
0.628330149793908,4.11804491215301e-09
0.63192060779273,2.63280050250982e-09
0.635511065791552,3.92399162416304e-09
0.639101523790375,6.35766666321619e-09
0.642691981789197,6.25068626113047e-09
0.646282439788019,4.94879224311574e-09
0.649872897786842,6.50614160627933e-09
0.653463355785664,4.28111946362784e-09
0.657053813784486,4.30327787518349e-09
0.660644271783309,8.48087996457761e-09
0.664234729782131,7.82713692505324e-09
0.667825187780953,1.85273487572362e-09
0.671415645779776,1.99582068143427e-09
0.675006103778598,5.09830679332017e-09
0.67859656177742,3.87638078722828e-09
0.682187019776243,8.20378364132167e-09
0.685777477775065,3.82083884706897e-09
0.689367935773887,9.50677244149488e-10
0.69295839377271,5.61223270380318e-09
0.696548851771532,6.59051556472374e-09
0.700139309770354,5.07367321075383e-09
0.703729767769177,6.21932557124973e-09
0.707320225767999,6.26157477363747e-09
0.710910683766821,4.80785893221074e-09
0.714501141765644,4.47367744794954e-09
0.718091599764466,4.24091810475819e-09
0.721682057763288,1.48929043987657e-09
0.725272515762111,5.90067041304964e-09
0.728862973760933,4.26647107525306e-09
0.732453431759755,1.79436280220054e-09
0.736043889758578,2.30571312149151e-09
0.7396343477574,5.55863730906871e-09
0.743224805756222,5.71382243964002e-09
0.746815263755045,6.44660611989223e-09
0.750405721753867,2.11456376535994e-09
0.753996179752689,2.45508879629762e-09
0.757586637751512,7.60683026665713e-09
0.761177095750334,2.39666217338574e-09
0.764767553749156,3.67557764469037e-09
0.768358011747979,2.18950323108001e-09
0.771948469746801,3.99675283504307e-09
0.775538927745623,3.93874670145369e-09
0.779129385744446,5.62752436949275e-09
0.782719843743268,6.86362753310258e-10
0.78631030174209,1.08009700985149e-08
0.789900759740913,3.69420692129526e-09
0.793491217739735,1.0322497669127e-08
0.797081675738557,1.58788806846497e-09
0.80067213373738,4.1916294517227e-09
0.804262591736202,5.13988714286093e-09
0.807853049735024,1.80444263838865e-09
0.811443507733847,3.55048820640252e-09
0.815033965732669,4.82672090073281e-09
0.818624423731491,1.85928755966506e-09
0.822214881730314,5.67737143497368e-09
0.825805339729136,9.49232415132577e-09
0.829395797727958,2.91037953990711e-09
0.832986255726781,4.37097238469388e-09
0.836576713725603,1.55526414901491e-09
0.840167171724425,7.93337564283282e-09
0.843757629723248,3.5349725586513e-09
0.84734808772207,1.10183367904711e-08
0.850938545720892,1.47871792116254e-09
0.854529003719715,8.71817857455185e-09
0.858119461718537,5.44886344436735e-09
0.861709919717359,6.19848886990571e-09
0.865300377716182,3.38180112227901e-09
0.868890835715004,1.06275843734201e-08
0.872481293713826,6.88434495850553e-09
0.876071751712649,8.62180512074603e-09
0.879662209711471,5.59198212358612e-09
0.883252667710293,4.345821876696e-09
0.886843125709115,2.55582761448557e-09
0.890433583707938,7.76813167871301e-09
0.89402404170676,9.1379215412513e-09
0.897614499705583,4.4726790406416e-09
0.901204957704405,1.25358377389549e-08
0.904795415703227,2.50815617953979e-09
0.90838587370205,6.81824698568323e-09
0.911976331700872,9.18271001625728e-09
0.915566789699694,6.05695739610109e-09
0.919157247698516,6.17005226179023e-10
0.922747705697339,1.29016833887816e-08
0.926338163696161,3.89920227584225e-09
0.929928621694984,5.62655125296707e-09
0.933519079693806,4.38309287212927e-09
0.937109537692628,3.78798917432481e-09
0.940699995691451,2.14541645793555e-09
0.944290453690273,1.4317624160713e-08
0.947880911689095,8.52802662320314e-09
0.951471369687917,1.31716282244011e-08
0.95506182768674,1.45130485059719e-08
0.958652285685562,7.00108919280484e-09
0.962242743684384,6.13397053165956e-09
0.965833201683207,1.14551593709193e-08
0.969423659682029,1.81780091802748e-08
0.973014117680852,1.05648266053321e-08
0.976604575679674,1.39175267579029e-08
0.980195033678496,2.1469199047339e-08
0.983785491677318,2.25770719581745e-08
0.987375949676141,2.68630326729825e-08
0.990966407674963,4.35064972024178e-08
0.994556865673785,7.20254056098746e-08
0.998147323672608,2.10982882839546e-07
1.00173778167143,2.20614372666746e-07
1.00532823967025,7.04702367894931e-08
1.00891869766907,4.24478119593949e-08
1.0125091556679,2.53447435793226e-08
1.01609961366672,2.65573203049845e-08
1.01969007166554,1.78940627614309e-08
1.02328052966436,1.94157208427995e-08
1.02687098766319,1.06359395555293e-08
1.03046144566201,2.1027062986246e-08
1.03405190366083,1.16999788201189e-08
1.03764236165965,6.23469866221875e-09
1.04123281965848,1.0790388308276e-08
1.0448232776573,1.19048922945551e-08
1.04841373565612,1.18461852555895e-08
1.05200419365494,6.68470069154183e-09
1.05559465165377,1.28729814811369e-08
1.05918510965259,3.82568006930829e-09
1.06277556765141,7.45677923607696e-09
1.06636602565023,6.99506115812986e-09
1.06995648364905,1.03809245267399e-08
1.07354694164788,1.57620428482375e-09
1.0771373996467,1.64292444183537e-08
1.08072785764552,1.28884397103705e-09
1.08431831564434,1.00162180907795e-08
1.08790877364317,9.00698694631278e-09
1.09149923164199,9.51851716836356e-09
1.09508968964081,5.20215571955179e-09
1.09868014763963,1.17147063315549e-08
1.10227060563846,4.0921173599696e-09
1.10586106363728,4.90877879474257e-09
1.1094515216361,1.91399396714566e-09
1.11304197963492,5.83701694868329e-09
1.11663243763374,6.79346931937805e-09
1.12022289563257,5.85864065439939e-09
1.12381335363139,8.13221112577483e-09
1.12740381163021,6.45205762308662e-09
1.13099426962903,6.66765178577475e-09
1.13458472762786,2.30463365662377e-09
1.13817518562668,3.03140689998393e-09
1.1417656436255,6.85319697306657e-09
1.14535610162432,1.12449037138849e-08
1.14894655962315,1.99025013443802e-09
1.15253701762197,9.90449766595839e-09
1.15612747562079,3.02625189363739e-09
1.15971793361961,7.04437267484217e-09
1.16330839161844,1.55076903543661e-09
1.16689884961726,2.03348331704965e-09
1.17048930761608,2.84483874328356e-09
1.1740797656149,7.91171223686218e-09
1.17767022361372,6.10579742183293e-09
1.18126068161255,3.14549519056786e-09
1.18485113961137,1.01132674576265e-08
1.18844159761019,4.84684743192548e-09
1.19203205560901,4.26401832862464e-09
1.19562251360784,3.56083553524126e-09
1.19921297160666,3.00232229813814e-09
1.20280342960548,3.10225828949651e-09
1.2063938876043,7.92370750514099e-09
1.20998434560313,3.25073290444338e-09
1.21357480360195,9.75157159707058e-09
1.21716526160077,1.99243718010066e-09
1.22075571959959,5.99499946663223e-09
1.22434617759841,6.6291610410274e-09
1.22793663559724,3.97258416476486e-09
1.23152709359606,2.37340667693808e-09
1.23511755159488,7.86504492195544e-10
1.2387080095937,2.62349873282902e-09
1.24229846759253,8.62929042406211e-09
1.24588892559135,1.2360045937447e-09
1.24947938359017,3.34930410891561e-09
1.25306984158899,4.21299048009533e-09
1.25666029958782,6.49238556535096e-09
1.26025075758664,4.7362070259597e-09
1.26384121558546,3.30820497254448e-09
1.26743167358428,1.43488793262782e-09
1.2710221315831,5.38336551830261e-09
1.27461258958193,4.71417550943088e-09
1.27820304758075,4.99102602490702e-09
1.28179350557957,3.37005769969127e-09
1.28538396357839,7.47548501282943e-09
1.28897442157722,1.90129398821941e-09
1.29256487957604,4.60836281159019e-09
1.29615533757486,3.29499252578086e-09
1.29974579557368,1.05885243594494e-09
1.30333625357251,7.22713766353305e-09
1.30692671157133,4.78145631267189e-09
1.31051716957015,3.14160880099371e-09
1.31410762756897,4.65486440633748e-09
1.3176980855678,8.32137965108088e-09
1.32128854356662,7.61337858103783e-09
1.32487900156544,7.74080567019985e-09
1.32846945956426,2.79584533037025e-09
1.33205991756308,1.95342013170041e-09
1.33565037556191,5.61325375591601e-09
1.33924083356073,8.94322043394304e-09
1.34283129155955,6.98993357459875e-09
1.34642174955837,3.27697756665411e-09
1.3500122075572,2.18825548599324e-09
1.35360266555602,4.24751729043973e-09
1.35719312355484,1.97514029820186e-09
1.36078358155366,1.71171805018785e-09
1.36437403955249,1.56317455491504e-09
1.36796449755131,4.83023440741343e-09
1.37155495555013,4.49862696561501e-09
1.37514541354895,7.11483933646054e-09
1.37873587154777,2.14883193397303e-09
1.3823263295466,6.1998914475103e-10
1.38591678754542,5.89361428686668e-09
1.38950724554424,6.02734127938095e-09
1.39309770354306,7.95865766916183e-09
1.39668816154189,3.11359819727162e-09
1.40027861954071,2.60510200215e-09
1.40386907753953,3.23776900274207e-09
1.40745953553835,5.08860694790367e-09
1.41104999353718,4.02918596319521e-09
1.414640451536,7.12604290424302e-09
1.41823090953482,4.08890898931936e-09
1.42182136753364,9.70701969769615e-09
1.42541182553247,9.04092082611555e-09
1.42900228353129,3.06682490580323e-09
1.43259274153011,6.9447221586326e-09
1.43618319952893,5.32231209047107e-09
1.43977365752775,4.38290409977219e-09
1.44336411552658,6.37233432913756e-09
1.4469545735254,2.35840707488911e-09
1.45054503152422,3.24590096349859e-09
1.45413548952304,1.66269708145258e-09
1.45772594752187,1.67209051246554e-09
1.46131640552069,5.45159949110478e-09
1.46490686351951,9.11124035978915e-09
1.46849732151833,2.46357915070124e-09
1.47208777951716,3.44145029969833e-09
1.47567823751598,3.87689945493569e-09
1.4792686955148,6.27370554052359e-09
1.48285915351362,6.80349840642926e-09
1.48644961151244,2.89554867408524e-09
1.49004006951127,6.86836838947199e-09
1.49363052751009,3.07399438673531e-09
1.49722098550891,8.64681877234789e-09
1.50081144350773,5.31224231648146e-10
1.50440190150656,7.98542104897739e-10
1.50799235950538,8.26659721262924e-09
1.5115828175042,5.19501293828099e-09
1.51517327550302,4.94941413562241e-10
1.51876373350185,8.36020059699397e-09
1.52235419150067,5.52920462836585e-09
1.52594464949949,1.33707933244378e-09
1.52953510749831,5.00448923781036e-09
1.53312556549713,5.6436534040392e-09
1.53671602349596,4.1651907521993e-09
1.54030648149478,4.40396500409526e-09
1.5438969394936,2.58036210028402e-09
1.54748739749242,3.20632567896156e-09
1.55107785549125,3.513291237996e-09
1.55466831349007,6.94492412899089e-09
1.55825877148889,6.75623328032049e-09
1.56184922948771,4.92379577514617e-09
1.56543968748654,5.3986567923465e-09
1.56903014548536,2.36382105915459e-09
1.57262060348418,2.67038178090861e-09
1.576211061483,8.95597039357302e-09
1.57980151948183,6.45791646328421e-09
1.58339197748065,4.90665337808609e-09
1.58698243547947,2.44196229347063e-09
1.59057289347829,4.82433511005246e-09
1.59416335147711,2.01334265798305e-09
1.59775380947594,2.49625585123254e-09
1.60134426747476,1.05447380441611e-08
1.60493472547358,2.3321136631407e-09
1.6085251834724,9.88073269216474e-09
1.61211564147123,3.56560973921774e-09
1.61570609947005,7.22970145875511e-09
1.61929655746887,4.98569864907169e-09
1.62288701546769,2.33541472591522e-09
1.62647747346652,6.0500278641944e-09
1.63006793146534,3.98095211751162e-09
1.63365838946416,4.76044467351039e-09
1.63724884746298,2.12887234599108e-09
1.6408393054618,5.77035614613631e-09
1.64442976346063,3.20803426750718e-09
1.64802022145945,2.02373537620093e-09
1.65161067945827,5.38969561905148e-09
1.65520113745709,5.20985374943592e-09
1.65879159545592,5.72430735219657e-09
1.66238205345474,9.72631811268872e-09
1.66597251145356,1.04456833306949e-08
1.66956296945238,2.05163879584299e-09
1.67315342745121,3.73513663167683e-09
1.67674388545003,2.63688464954329e-09
1.68033434344885,4.98373409109549e-09
1.68392480144767,6.67962728372493e-09
1.6875152594465,1.29966861422907e-09
1.69110571744532,6.04912692389706e-09
1.69469617544414,1.82475993326908e-09
1.69828663344296,1.32127961816719e-09
1.70187709144178,5.73933349579692e-09
1.70546754944061,7.24842520808016e-09
1.70905800743943,3.12620981386284e-09
1.71264846543825,7.01116601280789e-09
1.71623892343707,1.85008545520675e-09
1.7198293814359,5.40132324981066e-09
1.72341983943472,2.84339304924986e-09
1.72701029743354,1.56405135213065e-09
1.73060075543236,1.99288151203266e-09
1.73419121343119,2.21331636064707e-09
1.73778167143001,4.11205616597606e-09
1.74137212942883,1.03253761306753e-09
1.74496258742765,4.20040911791047e-09
1.74855304542647,1.94003473252371e-09
1.7521435034253,2.36865528626455e-09
1.75573396142412,1.16743331476596e-09
1.75932441942294,4.65950783958047e-09
1.76291487742176,3.21956376276612e-09
1.76650533542059,2.48403257684373e-09
1.77009579341941,2.40426227625871e-09
1.77368625141823,3.35576902920794e-09
1.77727670941705,8.70497448024227e-10
1.78086716741588,2.78788385321263e-09
1.7844576254147,5.55688138265389e-09
1.78804808341352,5.15912517227648e-09
1.79163854141234,2.31976343330276e-09
1.79522899941117,5.88993334752374e-09
1.79881945740999,2.5127426119872e-09
1.80240991540881,7.55085747863019e-09
1.80600037340763,8.74301762492727e-10
1.80959083140645,3.20819797680439e-09
1.81318128940528,3.1858363049752e-09
1.8167717474041,2.02814344960616e-09
1.82036220540292,1.47470134855017e-09
1.82395266340174,3.40752855569123e-09
1.82754312140057,4.09957569918487e-09
1.83113357939939,5.28564093333986e-09
1.83472403739821,5.51038390476238e-09
1.83831449539703,2.68215418643368e-09
1.84190495339586,2.50602025186089e-09
1.84549541139468,2.1749089622573e-09
1.8490858693935,1.91286101701965e-09
1.85267632739232,7.27751030481768e-09
1.85626678539114,7.81206192479841e-09
1.85985724338997,3.56240548836625e-09
1.86344770138879,1.74889528778391e-09
1.86703815938761,7.56309481949129e-10
1.87062861738643,1.0590970817195e-09
1.87421907538526,6.67326564931546e-10
1.87780953338408,9.71229897221243e-10
1.8813999913829,3.14304033381539e-09
1.88499044938172,4.54530073558223e-09
1.88858090738055,6.12039614998838e-09
1.89217136537937,1.16860066780556e-09
1.89576182337819,2.69920232456674e-09
1.89935228137701,2.99724886964192e-09
1.90294273937583,2.31453674167643e-09
1.90653319737466,6.07639535721386e-09
1.91012365537348,4.30619171610448e-09
1.9137141133723,5.7489323626616e-09
1.91730457137112,1.64610052240659e-09
1.92089502936995,3.80314110789425e-09
1.92448548736877,2.13164949636374e-09
1.92807594536759,3.03636005519489e-09
1.93166640336641,5.2274302986165e-09
1.93525686136524,1.74632560342363e-09
1.93884731936406,9.04792355787692e-10
1.94243777736288,2.07244604561536e-09
1.9460282353617,2.19254882359672e-09
1.94961869336053,1.06584591936103e-09
1.95320915135935,4.3764527020702e-09
1.95679960935817,3.33302793065124e-09
1.96039006735699,7.30038845057447e-10
1.96398052535581,4.96893421856585e-09
1.96757098335464,1.0828557554129e-10
1.97116144135346,2.75919479702969e-09
1.97475189935228,3.00651309413487e-09
1.9783423573511,5.83583314845367e-09
1.98193281534993,7.47363058280265e-10
1.98552327334875,5.8671163560985e-09
1.98911373134757,6.01196010514075e-09
1.99270418934639,4.67430134518259e-09
1.99629464734522,9.27308785811437e-09
1.99988510534404,9.89058845556392e-08
2.00347556334286,1.23016742591438e-08
2.00706602134168,9.04904160355802e-09
2.01065647934051,5.73795104485765e-09
2.01424693733933,5.14591930883582e-09
2.01783739533815,1.75195196131708e-09
2.02142785333697,1.69726327560114e-09
2.02501831133579,1.11025045586811e-09
2.02860876933462,7.59344222267328e-09
2.03219922733344,2.42533004362094e-09
2.03578968533226,2.87200184408434e-09
2.03938014333108,4.18345426785571e-09
2.04297060132991,3.05209399697494e-09
2.04656105932873,1.85634336316642e-09
2.05015151732755,3.25456216335789e-09
2.05374197532637,3.30313517352544e-09
2.05733243332519,4.22509826737098e-09
2.06092289132402,5.46577245713857e-09
2.06451334932284,1.05858728613497e-09
2.06810380732166,1.40730791096559e-09
2.07169426532048,2.59856352497895e-09
2.07528472331931,3.43975587907098e-09
2.07887518131813,4.94191206261734e-09
2.08246563931695,2.71301173719797e-09
2.08605609731577,3.33313579589609e-09
2.0896465553146,3.02349594951421e-09
2.09323701331342,4.20105350906292e-09
2.09682747131224,1.91400071406881e-09
2.10041792931106,3.6230873040409e-09
2.10400838730989,2.46355161999545e-09
2.10759884530871,6.52446114840444e-10
2.11118930330753,1.27116420838575e-09
2.11477976130635,1.56833612774135e-09
2.11837021930517,1.56530331531549e-09
2.121960677304,1.15621062064101e-09
2.12555113530282,1.70806383573683e-09
2.12914159330164,7.75010459382075e-10
2.13273205130046,3.51713958814563e-09
2.13632250929929,3.01147369906565e-09
2.13991296729811,1.70939550483023e-09
2.14350342529693,2.63678448142834e-09
2.14709388329575,2.37831833290458e-09
2.15068434129458,1.82477239270605e-09
2.1542747992934,9.82856347203859e-10
2.15786525729222,1.84472259963908e-09
2.16145571529104,2.58714761138513e-09
2.16504617328986,1.79738963437839e-09
2.16863663128869,5.23497427539363e-09
2.17222708928751,5.42539864016064e-09
2.17581754728633,1.79301194075258e-09
2.17940800528515,2.00426285709214e-09
2.18299846328398,3.21303145011411e-09
2.1865889212828,4.94004154181558e-09
2.19017937928162,1.17594668790885e-09
2.19376983728044,2.23456606761821e-09
2.19736029527927,3.4985592062247e-09
2.20095075327809,1.48130612189291e-09
2.20454121127691,1.75188135320752e-09
2.20813166927573,4.08761186367377e-09
2.21172212727456,2.62232965988091e-09
2.21531258527338,3.54366537008639e-09
2.2189030432722,1.10434928074204e-09
2.22249350127102,1.24013956201442e-09
2.22608395926984,3.83782484834711e-09
2.22967441726867,3.81361119059076e-09
2.23326487526749,8.17486262310181e-10
2.23685533326631,2.81823775436833e-09
2.24044579126513,9.62778125833972e-10
2.24403624926396,4.21568694106901e-09
2.24762670726278,5.42032173700414e-09
2.2512171652616,5.57296971428303e-09
2.25480762326042,2.0152694909351e-09
2.25839808125925,3.98397872845331e-09
2.26198853925807,1.63431120348151e-09
2.26557899725689,1.42512013671748e-09
2.26916945525571,5.00965918054049e-10
2.27275991325454,1.43969706875899e-09
2.27635037125336,4.33840613052879e-09
2.27994082925218,3.148099068996e-09
2.283531287251,1.41632423969336e-09
2.28712174524982,4.29564088784817e-09
2.29071220324865,2.25905638830731e-09
2.29430266124747,1.31279022905462e-09
2.29789311924629,4.25541420620571e-09
2.30148357724511,9.40282316077251e-10
2.30507403524394,8.51888334801851e-10
2.30866449324276,1.79383269620774e-09
2.31225495124158,5.18187885508319e-09
2.3158454092404,2.96724216379732e-09
2.31943586723923,1.91933539773311e-09
2.32302632523805,3.44078850741375e-09
2.32661678323687,2.70069282165341e-09
2.33020724123569,2.75347999518514e-09
2.33379769923451,4.34965309145118e-09
2.33738815723334,9.23950647356336e-10
2.34097861523216,3.59121906766108e-09
2.34456907323098,2.76941403506678e-09
2.3481595312298,4.4506000364928e-09
2.35174998922863,2.8136364568083e-09
2.35534044722745,2.63012279798818e-09
2.35893090522627,2.50224689101375e-09
2.36252136322509,9.80614542450961e-10
2.36611182122392,1.05246671722315e-09
2.36970227922274,1.52074738851513e-09
2.37329273722156,1.7428936975251e-09
2.37688319522038,5.22230813938068e-09
2.38047365321921,3.08991726688991e-09
2.38406411121803,1.62875694372833e-09
2.38765456921685,1.7824276520329e-09
2.39124502721567,3.03522548303944e-09
2.39483548521449,4.08016878902097e-09
2.39842594321332,3.62183398437084e-09
2.40201640121214,2.04027817017657e-09
2.40560685921096,2.15231287759565e-09
2.40919731720978,3.04244971483084e-09
2.41278777520861,1.16056403271631e-09
2.41637823320743,2.64431742207776e-09
2.41996869120625,2.64654697903613e-09
2.42355914920507,1.2021295587548e-09
2.4271496072039,2.18288935668916e-09
2.43074006520272,2.90201083280796e-09
2.43433052320154,1.53366814002434e-09
2.43792098120036,3.0856313203909e-09
2.44151143919918,4.78358080420749e-09
2.44510189719801,1.87883794553494e-09
2.44869235519683,3.82777645967563e-09
2.45228281319565,3.20912575733798e-09
2.45587327119447,1.62955876800202e-09
2.4594637291933,1.95468784038609e-09
2.46305418719212,6.25222447183801e-10
2.46664464519094,2.19270434664488e-09
2.47023510318976,1.41244214652589e-09
2.47382556118859,2.00936848670029e-09
2.47741601918741,8.23560342537165e-10
2.48100647718623,4.09071816401578e-09
2.48459693518505,1.75670194107695e-09
2.48818739318387,2.85029498640188e-09
2.4917778511827,3.67260196087724e-09
2.49536830918152,3.15440108426673e-09
2.49895876718034,2.71543367081607e-09
2.50254922517916,2.76271664626028e-09
2.50613968317799,8.45279620431335e-10
2.50973014117681,1.83840206002619e-09
2.51332059917563,1.03691936748365e-09
2.51691105717445,2.651772061892e-09
2.52050151517328,2.25238893440077e-09
2.5240919731721,1.86959707637893e-09
2.52768243117092,4.36020905026805e-09
2.53127288916974,2.262210587194e-09
2.53486334716857,7.54845272478783e-10
2.53845380516739,3.64587431020342e-09
2.54204426316621,2.4651092380724e-09
2.54563472116503,1.73224861585767e-09
2.54922517916385,1.88816106941839e-09
2.55281563716268,4.22746123098849e-09
2.5564060951615,3.01059503287152e-09
2.55999655316032,1.28907338799298e-09
2.56358701115914,1.86026723684787e-09
2.56717746915797,1.49628031876473e-09
2.57076792715679,1.30209628127555e-09
2.57435838515561,4.53395431278793e-09
2.57794884315443,8.51434783522096e-10
2.58153930115326,1.42226385177617e-09
2.58512975915208,2.7564651375302e-09
2.5887202171509,3.43133443004851e-09
2.59231067514972,1.09480254307834e-09
2.59590113314854,2.99623656488953e-09
2.59949159114737,2.01191746050551e-09
2.60308204914619,8.41957789509719e-10
2.60667250714501,4.52156289545054e-09
2.61026296514383,4.6586711806319e-10
2.61385342314266,5.85054679026316e-10
2.61744388114148,2.72577518327847e-09
2.6210343391403,1.77523082328853e-09
2.62462479713912,5.63216628974546e-10
2.62821525513795,1.66301865730183e-09
2.63180571313677,3.65314790295493e-09
2.63539617113559,1.12895877637332e-09
