freqs,specs
0,8.26338193173592
0.00359045799882233,0.000557407580542566
0.00718091599764466,0.000557528249752648
0.010771373996467,0.000557729399297054
0.0143618319952893,0.000558010959930548
0.0179522899941117,0.000558372971718744
0.021542747992934,0.000558815114183615
0.0251332059917563,0.000559337627520973
0.0287236639905786,0.000559940303849429
0.032314121989401,0.000560622978449113
0.0359045799882233,0.000561385303122567
0.0394950379870456,0.000562227040623189
0.043085495985868,0.000563159015224163
0.0466759539846903,0.000564155828691826
0.0502664119835126,0.000565237146056801
0.053856869982335,0.000566398309557068
0.0574473279811573,0.000567638743947935
0.0610377859799796,0.000568958374972873
0.0646282439788019,0.00057035713113956
0.0682187019776243,0.000571835196634116
0.0718091599764466,0.000573391582460613
0.0753996179752689,0.00057502628292243
0.0789900759740913,0.000576739938990288
0.0825805339729136,0.000578530390866202
0.0861709919717359,0.000580400577140048
0.0897614499705583,0.000582347192274291
0.0933519079693806,0.000584371605450742
0.0969423659682029,0.000586473526095004
0.100532823967025,0.000588652570713394
0.104123281965848,0.000590908635014291
0.10771373996467,0.000593241532793741
0.111304197963492,0.000595651043004941
0.114894655962315,0.000598136995502075
0.118485113961137,0.0006006992320649
0.122075571959959,0.000603337636711804
0.125666029958782,0.000606053666146789
0.129256487957604,0.000608840299728837
0.132846945956426,0.000611705996863716
0.136437403955249,0.000614646834884761
0.140027861954071,0.000617662766738226
0.143618319952893,0.000620753777699901
0.147208777951716,0.000623919615290083
0.150799235950538,0.000627160240158081
0.15438969394936,0.000630475521703195
0.157980151948183,0.000633865482948138
0.161570609947005,0.00063732965368293
0.165161067945827,0.000640868259797899
0.16875152594465,0.0006444807763331
0.172341983943472,0.000648168052982055
0.175932441942294,0.000651928987758165
0.179522899941117,0.000655764176916618
0.183113357939939,0.000659673307824385
0.186703815938761,0.000663656446124414
0.190294273937583,0.000667713504614156
0.193884731936406,0.000671844587249995
0.197475189935228,0.000676049614583116
0.20106564793405,0.000680328720120968
0.204656105932873,0.000684682131734952
0.208246563931695,0.000689109135426346
0.211837021930517,0.0006936107209756
0.21542747992934,0.00069818652199995
0.219017937928162,0.000702836811288689
0.222608395926984,0.000707561637125178
0.226198853925807,0.000712361215214008
0.229789311924629,0.000717235655046423
0.233379769923451,0.000722185205119613
0.236970227922274,0.000727210035246588
0.240560685921096,0.000732310400444613
0.244151143919918,0.000737486572791256
0.247741601918741,0.000742737886446577
0.251332059917563,0.000748066662365325
0.254922517916385,0.000753472313267128
0.258512975915208,0.000758954249156257
0.26210343391403,0.0007645135492262
0.265693891912852,0.00077015056802397
0.269284349911675,0.000775865730016574
0.272874807910497,0.000781659398774647
0.276465265909319,0.000787532003327755
0.280055723908142,0.000793484025790695
0.283646181906964,0.000799516051314608
0.287236639905786,0.000805628435286093
0.290827097904609,0.000811821495075146
0.294417555903431,0.000818096169317284
0.298008013902253,0.000824453652789452
0.301598471901076,0.00083089346324701
0.305188929899898,0.000837416511666908
0.30877938789872,0.000844023685017395
0.312369845897543,0.000850715614748967
0.315960303896365,0.000857493101644296
0.319550761895187,0.00086435675589413
0.32314121989401,0.000871307450538877
0.326731677892832,0.000878345958257849
0.330322135891654,0.000885473390140994
0.333912593890477,0.000892689573156581
0.337503051889299,0.00089999636199216
0.341093509888121,0.000907395151670092
0.344683967886944,0.000914885864127597
0.348274425885766,0.000922469884984125
0.351864883884588,0.000930148157051043
0.355455341883411,0.000937921757207354
0.359045799882233,0.000945791823269297
0.362636257881055,0.000953759447959092
0.366226715879878,0.000961825625814413
0.3698171738787,0.000969991749731975
0.373407631877522,0.000978260314146766
0.376998089876345,0.000986628112367136
0.380588547875167,0.000995100846336467
0.384179005873989,0.00100367849366691
0.387769463872812,0.00101236238580685
0.391359921871634,0.00102115347661605
0.394950379870456,0.00103005351113696
0.398540837869279,0.00103906363400947
0.402131295868101,0.00104818534008654
0.405721753866923,0.00105742002217181
0.409312211865746,0.00106676930231504
0.412902669864568,0.00107623403773612
0.41649312786339,0.00108581407672986
0.420083585862213,0.00109551561367952
0.423674043861035,0.0011053357411259
0.427264501859857,0.00111527676715242
0.43085495985868,0.00112534028950063
0.434445417857502,0.00113552660527939
0.438035875856324,0.00114583673401153
0.441626333855147,0.00115627110902759
0.445216791853969,0.00116682973767844
0.448807249852791,0.00117751182693142
0.452397707851614,0.00118831518864731
0.455988165850436,0.00119923150191001
0.459578623849258,0.00121030182593173
0.463169081848081,0.00122144219076052
0.466759539846903,0.00123268910492234
0.470349997845725,0.00124401775903327
0.473940455844548,0.00125539913474164
0.47753091384337,0.00126678478597918
0.481121371842192,0.00127808701109484
0.484711829841015,0.00128913342105145
0.488302287839837,0.00129953569652421
0.491892745838659,0.00130821233628127
0.495483203837482,0.00131062923996616
0.499073661836304,0.00123177517785793
0.502664119835126,0.00140074360428534
0.506254577833949,0.00139121037580559
0.509845035832771,0.00139864214706969
0.513435493831593,0.00140960070220863
0.517025951830416,0.00142198524637803
0.520616409829238,0.00143516132338239
0.52420686782806,0.00144887346634007
0.527797325826883,0.00146300078140987
0.531387783825705,0.00147747996299014
0.534978241824527,0.00149227572970026
0.53856869982335,0.00150736806403544
0.542159157822172,0.00152272852399423
0.545749615820994,0.00153840238266413
0.549340073819817,0.00155433600530631
0.552930531818639,0.00157054619347473
0.556520989817461,0.00158703478290898
0.560111447816284,0.00160380450640073
0.563701905815106,0.00162085933740512
0.567292363813928,0.00163820376251804
0.57088282181275,0.00165584301892419
0.574473279811573,0.00167378285353215
0.578063737810395,0.00169202965152378
0.581654195809218,0.00171058958991579
0.58524465380804,0.00172947417429616
0.588835111806862,0.00174868169516617
0.592425569805685,0.00176822752033108
0.596016027804507,0.00178811769860316
0.599606485803329,0.00180836125169779
0.603196943802151,0.00182896703912255
0.606787401800974,0.0018499446377124
0.610377859799796,0.00187130377366857
0.613968317798618,0.0018930548169426
0.617558775797441,0.00191520831669613
0.621149233796263,0.00193777549177556
0.624739691795085,0.00196076691700231
